Time,T2,T2_WRF,P_WRF,U10_WRF,V10_WRF
20-Sep-2022 10:00:00,7.55,5.21148681640625,1024.50964355469,-0.280279189348221,-3.49406266212463
20-Sep-2022 11:00:00,8.99,6.28189086914062,1024.44580078125,-0.0284040365368128,-3.68151664733887
20-Sep-2022 12:00:00,9.54,7.98287963867188,1024.36596679688,0.849413633346558,-4.56393432617188
20-Sep-2022 13:00:00,9.87,7.61550903320312,1024.37194824219,0.914030194282532,-4.61122846603394
20-Sep-2022 14:00:00,9.98,9.07672119140625,1023.95227050781,3.01175618171692,-4.72368001937866
20-Sep-2022 15:00:00,9.9,9.35275268554688,1023.85241699219,3.39926695823669,-5.90847063064575
20-Sep-2022 16:00:00,9.69,9.54656982421875,1023.55108642578,4.45918035507202,-6.99300050735474
20-Sep-2022 17:00:00,9.9,9.4803466796875,1023.51489257812,4.21243047714233,-7.65873003005981
20-Sep-2022 18:00:00,9.54,8.18267822265625,1023.22985839844,2.87548351287842,-7.33594942092896
20-Sep-2022 19:00:00,7.22,8.05038452148438,1022.82470703125,2.74146890640259,-7.56414222717285
20-Sep-2022 20:00:00,6.11,7.82632446289062,1022.18328857422,2.71092915534973,-8.61432361602783
20-Sep-2022 21:00:00,6.2,7.56930541992188,1021.71801757812,3.04001760482788,-9.06290340423584
20-Sep-2022 22:00:00,5.45,7.72317504882812,1021.00445556641,2.96828937530518,-9.91356086730957
20-Sep-2022 23:00:00,5.26,7.87042236328125,1020.6171875,1.91974532604218,-11.2577342987061
21-Sep-2022 00:00:00,4.95,7.47518920898438,1021.47692871094,0.874557554721832,-6.77177906036377
21-Sep-2022 01:00:00,4.66,7.90695190429688,1020.38006591797,1.20260179042816,-11.6228733062744
21-Sep-2022 02:00:00,4.66,8.20645141601562,1018.92572021484,0.888923645019531,-12.9189205169678
21-Sep-2022 03:00:00,4.76,8.62042236328125,1019.20416259766,0.429395169019699,-13.0922002792358
21-Sep-2022 04:00:00,4.82,8.92190551757812,1019.02203369141,0.720109403133392,-11.9767246246338
21-Sep-2022 05:00:00,5.18,9.20916748046875,1019.16442871094,1.82571971416473,-10.3130207061768
21-Sep-2022 06:00:00,5.49,9.337158203125,1018.78125,2.02005982398987,-8.83100891113281
21-Sep-2022 07:00:00,5.8,9.31655883789062,1018.77807617188,3.4619128704071,-5.68917846679688
21-Sep-2022 08:00:00,7.68,9.2257080078125,1018.99835205078,5.62735891342163,-0.479672759771347
21-Sep-2022 09:00:00,8.1,8.46014404296875,1019.68658447266,3.89691734313965,2.51485323905945
21-Sep-2022 10:00:00,9.03,8.08804321289062,1019.96697998047,0.781825125217438,-0.159474700689316
21-Sep-2022 11:00:00,9.63,8.22872924804688,1020.07135009766,-0.167538404464722,-1.65705895423889
21-Sep-2022 12:00:00,10.36,8.40399169921875,1020.18060302734,0.528628885746002,-0.0815833956003189
21-Sep-2022 13:00:00,10.51,9.49545288085938,1020.25109863281,1.56320476531982,1.14064848423004
21-Sep-2022 14:00:00,10.37,9.83108520507812,1019.85150146484,2.66351222991943,2.18781185150146
21-Sep-2022 15:00:00,10.32,9.95950317382812,1019.56640625,2.89611029624939,1.8640319108963
21-Sep-2022 16:00:00,10.08,9.99661254882812,1019.35760498047,3.26973605155945,1.43648374080658
21-Sep-2022 17:00:00,9.39,9.9019775390625,1019.16326904297,3.10414171218872,1.63226461410522
21-Sep-2022 18:00:00,8.76,9.6968994140625,1019.11773681641,2.73078560829163,1.59658741950989
21-Sep-2022 19:00:00,8.59,9.42047119140625,1019.05310058594,2.31262707710266,1.67049646377563
21-Sep-2022 20:00:00,8.77,9.04672241210938,1019.15270996094,1.63119292259216,1.69633173942566
21-Sep-2022 21:00:00,9.38,8.557861328125,1019.02557373047,0.66430675983429,1.82690346240997
21-Sep-2022 22:00:00,9.92,6.979248046875,1019.35723876953,0.135398596525192,1.26486134529114
21-Sep-2022 23:00:00,9.95,6.0068359375,1019.41571044922,-1.15315043926239,0.58602511882782
22-Sep-2022 00:00:00,10.35,5.03652954101562,1018.45007324219,-1.23352372646332,-0.935921669006348
22-Sep-2022 01:00:00,10.28,4.598876953125,1018.08294677734,-0.366321086883545,-1.96704292297363
22-Sep-2022 02:00:00,10.35,4.31973266601562,1017.84735107422,-0.657063961029053,-1.98342943191528
22-Sep-2022 03:00:00,9.79,4.19195556640625,1017.99786376953,-0.513533353805542,-1.97003054618835
22-Sep-2022 04:00:00,8.68,3.97421264648438,1017.80780029297,-0.885183393955231,-1.84770357608795
22-Sep-2022 05:00:00,8.39,3.80636596679688,1018.03735351562,-1.43151676654816,-1.46366488933563
22-Sep-2022 06:00:00,8.21,3.55581665039062,1018.16156005859,-1.52237331867218,-1.46158695220947
22-Sep-2022 07:00:00,8.19,3.75650024414062,1018.63256835938,-1.35369670391083,-0.677602231502533
22-Sep-2022 08:00:00,8.45,3.3924560546875,1018.95788574219,-1.74045610427856,-0.0163994021713734
22-Sep-2022 09:00:00,8.84,3.079345703125,1019.322265625,-1.82927966117859,-1.02334380149841
22-Sep-2022 10:00:00,9.96,2.96194458007812,1019.66632080078,-1.5233314037323,-1.4853310585022
22-Sep-2022 11:00:00,10.24,4.78897094726562,1019.95758056641,-1.81647670269012,-0.92620849609375
22-Sep-2022 12:00:00,10.43,6.88739013671875,1020.20135498047,-1.60966825485229,-0.38451212644577
22-Sep-2022 13:00:00,10.35,7.80615234375,1020.42224121094,0.231596097350121,0.856976449489594
22-Sep-2022 14:00:00,10.26,8.19491577148438,1020.71380615234,1.37575173377991,0.632350921630859
22-Sep-2022 15:00:00,10.12,8.47854614257812,1020.79827880859,2.16964435577393,-0.565570652484894
22-Sep-2022 16:00:00,9.59,8.658447265625,1020.97302246094,2.58950805664062,-1.53263056278229
22-Sep-2022 17:00:00,9.4,8.71810913085938,1021.07647705078,2.87946438789368,-1.70967149734497
22-Sep-2022 18:00:00,9.33,8.74337768554688,1021.22161865234,2.80796194076538,-1.70771467685699
22-Sep-2022 19:00:00,9.19,8.69384765625,1021.28564453125,2.83524942398071,-1.76583456993103
22-Sep-2022 20:00:00,8.98,8.46163940429688,1021.30224609375,2.2488796710968,-2.12479066848755
22-Sep-2022 21:00:00,8.46,8.03485107421875,1021.35638427734,1.74127328395844,-2.30329632759094
22-Sep-2022 22:00:00,7.59,6.71926879882812,1021.42749023438,0.806632578372955,-2.46624255180359
22-Sep-2022 23:00:00,6.7,6.07467651367188,1021.61700439453,-0.237057536840439,-3.09883332252502
23-Sep-2022 00:00:00,6.52,4.6873779296875,1022.01165771484,-1.19757270812988,-2.59823989868164
23-Sep-2022 01:00:00,6.48,5.09014892578125,1021.58728027344,-0.757443130016327,-3.36771559715271
23-Sep-2022 02:00:00,6.1,5.22946166992188,1021.24877929688,-0.134652256965637,-3.82622718811035
23-Sep-2022 03:00:00,5.28,5.70669555664062,1021.14862060547,-0.32950484752655,-4.33074903488159
23-Sep-2022 04:00:00,4.38,6.01144409179688,1020.58325195312,0.226429045200348,-4.34033203125
23-Sep-2022 05:00:00,3.62,6.15097045898438,1020.66375732422,0.313615769147873,-4.14394855499268
23-Sep-2022 06:00:00,3.42,5.97409057617188,1020.61419677734,-0.235387980937958,-3.61402344703674
23-Sep-2022 07:00:00,3.68,5.82901000976562,1020.67687988281,-0.0631985440850258,-3.27234053611755
23-Sep-2022 08:00:00,5.78,6.02059936523438,1020.77838134766,-0.361940979957581,-3.58228754997253
23-Sep-2022 09:00:00,8.51,6.71063232421875,1020.77911376953,-0.217658147215843,-3.61306548118591
23-Sep-2022 10:00:00,9.54,6.17324829101562,1020.98638916016,-0.314588069915771,-3.20048189163208
23-Sep-2022 11:00:00,9.95,7.077392578125,1021.14593505859,0.429070293903351,-2.15001893043518
23-Sep-2022 12:00:00,10.07,8.64108276367188,1021.35943603516,1.68337738513947,-4.07357454299927
23-Sep-2022 13:00:00,10.22,9.500732421875,1021.24389648438,2.29334187507629,-3.85919713973999
23-Sep-2022 14:00:00,10.46,9.8660888671875,1020.83563232422,3.09598231315613,-3.82315063476562
23-Sep-2022 15:00:00,10.5,9.93167114257812,1020.82672119141,3.7333779335022,-3.90567302703857
23-Sep-2022 16:00:00,10.35,9.86807250976562,1020.83703613281,4.10147619247437,-3.75332903862
23-Sep-2022 17:00:00,10.02,9.78079223632812,1020.92608642578,3.63749861717224,-3.73301815986633
23-Sep-2022 18:00:00,9.66,9.80514526367188,1021.17694091797,3.27038359642029,-2.89582943916321
23-Sep-2022 19:00:00,8.9,9.67626953125,1021.13494873047,3.15481209754944,-2.69431138038635
23-Sep-2022 20:00:00,8.54,9.25692749023438,1021.00659179688,3.2595112323761,-3.5363712310791
23-Sep-2022 21:00:00,8.47,8.61276245117188,1021.09771728516,2.43945455551147,-3.11447405815125
23-Sep-2022 22:00:00,7.78,7.58047485351562,1021.20178222656,1.29612565040588,-2.31763195991516
23-Sep-2022 23:00:00,8.12,6.853271484375,1021.48022460938,-0.357035160064697,-2.38832950592041
24-Sep-2022 00:00:00,8.46,5.30209350585938,1021.41790771484,-1.14893865585327,-2.68771934509277
24-Sep-2022 01:00:00,7.86,5.53436279296875,1021.15802001953,-1.05549621582031,-2.80326366424561
24-Sep-2022 02:00:00,9.06,5.696533203125,1020.54962158203,-1.40261673927307,-3.26691508293152
24-Sep-2022 03:00:00,9.21,5.97955322265625,1020.47344970703,-1.38941323757172,-3.35969924926758
24-Sep-2022 04:00:00,9.18,5.955078125,1020.05267333984,-1.05585992336273,-3.4831223487854
24-Sep-2022 05:00:00,8.62,6.53549194335938,1020.19244384766,-0.510350823402405,-3.9022490978241
24-Sep-2022 06:00:00,7.41,6.49652099609375,1019.75408935547,-0.785647869110107,-4.36696767807007
24-Sep-2022 07:00:00,7.12,6.63912963867188,1019.63360595703,-0.240826845169067,-4.548415184021
24-Sep-2022 08:00:00,8.63,6.77093505859375,1019.29888916016,-0.0669569000601768,-4.85742712020874
24-Sep-2022 09:00:00,9.81,7.04629516601562,1019.51513671875,0.874514102935791,-5.08346939086914
24-Sep-2022 10:00:00,10.79,7.21835327148438,1019.44104003906,1.59985780715942,-5.3141016960144
24-Sep-2022 11:00:00,11.32,7.84188842773438,1018.99053955078,1.68941795825958,-5.63862752914429
24-Sep-2022 12:00:00,11.4,8.75894165039062,1018.40600585938,2.09352660179138,-5.51968288421631
24-Sep-2022 13:00:00,11.47,9.81387329101562,1017.75616455078,2.83748960494995,-6.08353281021118
24-Sep-2022 14:00:00,11.58,10.150634765625,1016.74938964844,3.50912618637085,-7.23587846755981
24-Sep-2022 15:00:00,11.77,10.2928161621094,1016.32330322266,3.83660364151001,-8.62820911407471
24-Sep-2022 16:00:00,11.37,10.4293823242188,1015.79937744141,3.5310652256012,-8.97869300842285
24-Sep-2022 17:00:00,11.37,10.4244384765625,1015.18469238281,3.42035055160522,-8.90444374084473
24-Sep-2022 18:00:00,10.61,10.1369323730469,1014.39862060547,3.23373126983643,-9.53116607666016
24-Sep-2022 19:00:00,9.32,9.93630981445312,1013.27838134766,3.09543871879578,-10.1413698196411
24-Sep-2022 20:00:00,7.8,9.10104370117188,1012.33428955078,2.22932648658752,-10.1899337768555
24-Sep-2022 21:00:00,6.65,8.65756225585938,1011.45190429688,2.24045419692993,-10.703914642334
24-Sep-2022 22:00:00,5.8,8.504150390625,1010.74719238281,2.9132764339447,-12.321888923645
24-Sep-2022 23:00:00,5.54,8.45458984375,1010.06005859375,3.52407670021057,-13.7814712524414
25-Sep-2022 00:00:00,5.11,8.56216430664062,1009.82727050781,1.83278977870941,-12.9622535705566
25-Sep-2022 01:00:00,5.14,8.78738403320312,1008.27447509766,1.30149102210999,-15.407151222229
25-Sep-2022 02:00:00,5.13,9.17254638671875,1008.32666015625,1.36896646022797,-14.3075876235962
25-Sep-2022 03:00:00,5.29,9.42401123046875,1008.57794189453,2.29241895675659,-13.3859853744507
25-Sep-2022 04:00:00,5.8,9.31771850585938,1008.65875244141,4.451096534729,-11.4438209533691
25-Sep-2022 05:00:00,7.03,9.50222778320312,1009.376953125,7.64763975143433,-1.70088028907776
25-Sep-2022 06:00:00,7.93,8.46609497070312,1010.27618408203,4.64796781539917,0.78346848487854
25-Sep-2022 07:00:00,8.35,7.97988891601562,1011.12805175781,4.42675113677979,0.0087500186637044
25-Sep-2022 08:00:00,7.53,7.72012329101562,1012.13092041016,5.50252866744995,0.725066781044006
25-Sep-2022 09:00:00,9.59,7.53189086914062,1012.97521972656,4.8365740776062,0.0790495872497559
25-Sep-2022 10:00:00,10.67,7.36737060546875,1013.81585693359,4.16027164459229,-0.0514960065484047
25-Sep-2022 11:00:00,11,7.95480346679688,1014.47827148438,4.93146419525146,-0.179259359836578
25-Sep-2022 12:00:00,11.1,8.778564453125,1015.22796630859,6.15227699279785,1.05537462234497
25-Sep-2022 13:00:00,11.93,8.2720947265625,1016.00872802734,4.18577671051025,0.861976385116577
25-Sep-2022 14:00:00,11.92,8.84402465820312,1016.58764648438,5.90199661254883,2.1200475692749
25-Sep-2022 15:00:00,11.66,9.53192138671875,1017.00213623047,6.78312587738037,-0.0940404906868935
25-Sep-2022 16:00:00,10.98,9.47189331054688,1017.28942871094,6.43739032745361,2.19823861122131
25-Sep-2022 17:00:00,10.94,9.4974365234375,1018.05169677734,5.57975387573242,2.71453213691711
25-Sep-2022 18:00:00,10.83,8.8109130859375,1019.28411865234,3.35766386985779,3.23148608207703
25-Sep-2022 19:00:00,9.76,8.63565063476562,1020.11810302734,3.59975600242615,3.65961456298828
25-Sep-2022 20:00:00,9.67,8.72760009765625,1020.68585205078,3.61844348907471,3.41419315338135
25-Sep-2022 21:00:00,9.9,8.06646728515625,1021.59606933594,1.45368432998657,3.03923535346985
25-Sep-2022 22:00:00,10.23,6.9036865234375,1022.48327636719,1.81857895851135,1.77400231361389
25-Sep-2022 23:00:00,10.38,5.84930419921875,1023.63189697266,-0.00673155626282096,1.56236410140991
26-Sep-2022 00:00:00,10.51,3.68777465820312,1023.54461669922,-2.62510800361633,-1.58535981178284
26-Sep-2022 01:00:00,10.21,3.28549194335938,1024.03527832031,-1.46950483322144,-1.72266614437103
26-Sep-2022 02:00:00,9.93,3.23342895507812,1024.42248535156,-1.88334202766418,-1.35268974304199
26-Sep-2022 03:00:00,9.83,3.31903076171875,1026.00659179688,-2.00764513015747,-1.15324354171753
26-Sep-2022 04:00:00,9.66,3.37054443359375,1026.15930175781,-2.10159420967102,-0.815276980400085
26-Sep-2022 05:00:00,9.73,3.29083251953125,1026.44543457031,-2.09712672233582,-0.807766735553741
26-Sep-2022 06:00:00,9.49,3.23495483398438,1026.90893554688,-1.97836494445801,-1.13151979446411
26-Sep-2022 07:00:00,9.62,3.35568237304688,1026.7626953125,-1.59194946289062,-1.49964964389801
26-Sep-2022 08:00:00,9.46,3.27011108398438,1026.89636230469,-2.10335779190063,-0.799393057823181
26-Sep-2022 09:00:00,9.46,3.82693481445312,1027.51843261719,-2.30955410003662,-0.716680884361267
26-Sep-2022 10:00:00,9.58,4.21783447265625,1028.09729003906,-2.63276433944702,-1.17521321773529
26-Sep-2022 11:00:00,10.13,5.8236083984375,1028.1416015625,-2.69526958465576,-0.388450980186462
26-Sep-2022 12:00:00,10.41,7.76620483398438,1028.5087890625,-2.65026426315308,1.59563446044922
26-Sep-2022 13:00:00,10.87,8.99014282226562,1028.6650390625,-0.803727388381958,3.2148289680481
26-Sep-2022 14:00:00,10.47,9.833984375,1028.27954101562,0.623066782951355,3.30988597869873
26-Sep-2022 15:00:00,10.3,10.3983154296875,1028.25939941406,1.53320801258087,3.7393274307251
26-Sep-2022 16:00:00,10.09,9.9306640625,1028.36474609375,3.07497048377991,5.64217758178711
26-Sep-2022 17:00:00,10.08,9.91351318359375,1028.51403808594,2.75996327400208,5.95993185043335
26-Sep-2022 18:00:00,9.59,9.92434692382812,1028.10778808594,1.95415508747101,5.7469539642334
26-Sep-2022 19:00:00,9.12,9.94229125976562,1028.14624023438,1.36551451683044,3.86423587799072
26-Sep-2022 20:00:00,8.57,9.6285400390625,1027.755859375,1.4224671125412,3.29034495353699
26-Sep-2022 21:00:00,5.86,9.17239379882812,1027.85925292969,0.474061578512192,2.32143497467041
26-Sep-2022 22:00:00,5.11,7.98825073242188,1028.06591796875,0.0754064247012138,0.785001993179321
26-Sep-2022 23:00:00,4.73,8.09295654296875,1028.61743164062,-0.227398976683617,0.619808852672577
27-Sep-2022 00:00:00,4.59,5.0465087890625,1027.4931640625,-2.05125379562378,0.255635440349579
27-Sep-2022 01:00:00,4.31,5.23672485351562,1027.35021972656,-2.5682532787323,0.981842458248138
27-Sep-2022 02:00:00,3.98,5.52713012695312,1026.92858886719,-4.07834053039551,0.705341041088104
27-Sep-2022 03:00:00,3.7,5.67669677734375,1027.1669921875,-3.65181255340576,0.412909597158432
27-Sep-2022 04:00:00,3.79,5.56973266601562,1027.0615234375,-2.92804622650146,0.645658195018768
27-Sep-2022 05:00:00,3.56,5.43756103515625,1026.86486816406,-3.13980650901794,0.160392895340919
27-Sep-2022 06:00:00,3.59,5.43841552734375,1026.5341796875,-2.97000598907471,0.220704078674316
27-Sep-2022 07:00:00,4.31,4.69525146484375,1026.79528808594,-1.94175636768341,0.925755023956299
27-Sep-2022 08:00:00,6.9,4.84060668945312,1026.37133789062,-2.57745790481567,0.273172408342361
27-Sep-2022 09:00:00,9.69,4.44424438476562,1026.37817382812,-1.92949163913727,1.0766384601593
27-Sep-2022 10:00:00,10.4,4.15689086914062,1026.22387695312,-1.250572681427,1.91100323200226
27-Sep-2022 11:00:00,11.25,6.63174438476562,1025.8837890625,-1.89323306083679,1.2238028049469
27-Sep-2022 12:00:00,11.16,8.85922241210938,1025.50988769531,-0.212817087769508,3.13490200042725
27-Sep-2022 13:00:00,11.25,9.56988525390625,1025.38452148438,0.84142130613327,3.25533962249756
27-Sep-2022 14:00:00,11.26,9.89447021484375,1024.9775390625,2.47237396240234,3.79957604408264
27-Sep-2022 15:00:00,11.23,10.684814453125,1024.79418945312,2.32587623596191,3.71956467628479
27-Sep-2022 16:00:00,11.23,10.9730529785156,1024.56481933594,2.52468419075012,4.29802846908569
27-Sep-2022 17:00:00,11.02,10.9180603027344,1024.40661621094,2.44984865188599,4.74514532089233
27-Sep-2022 18:00:00,10.54,10.852294921875,1023.96063232422,2.0465931892395,4.38323068618774
27-Sep-2022 19:00:00,9.26,10.6098327636719,1023.65063476562,1.5809508562088,3.67118978500366
27-Sep-2022 20:00:00,7.57,10.1741943359375,1023.23669433594,1.3258398771286,3.28104639053345
27-Sep-2022 21:00:00,6.83,9.5438232421875,1023.00427246094,0.796170115470886,2.6889762878418
27-Sep-2022 22:00:00,6.5,8.26376342773438,1022.78460693359,0.148870766162872,0.812340140342712
27-Sep-2022 23:00:00,5.48,8.38027954101562,1022.66973876953,0.215925499796867,-0.0576674230396748
28-Sep-2022 00:00:00,5.16,6.4183349609375,1022.28771972656,-0.968795001506805,-0.220442920923233
28-Sep-2022 01:00:00,5.35,7.068115234375,1022.02502441406,-0.7448890209198,0.257756441831589
28-Sep-2022 02:00:00,4.88,4.92184448242188,1021.46343994141,-1.85437154769897,0.369126945734024
28-Sep-2022 03:00:00,4.36,4.58828735351562,1021.16455078125,-2.02302980422974,0.868679344654083
28-Sep-2022 04:00:00,4.18,4.74591064453125,1020.76623535156,-2.33460903167725,0.446754783391953
28-Sep-2022 05:00:00,3.87,5.7781982421875,1020.68334960938,-2.42881226539612,0.356452614068985
28-Sep-2022 06:00:00,3.41,6.07803344726562,1020.06860351562,-1.98112607002258,0.734926879405975
28-Sep-2022 07:00:00,4.02,5.95303344726562,1019.82037353516,-1.77448999881744,1.19082820415497
28-Sep-2022 08:00:00,7.05,5.8448486328125,1019.85260009766,-1.93761813640594,0.614688098430634
28-Sep-2022 09:00:00,8.11,6.05706787109375,1019.54760742188,-1.26456165313721,1.04140615463257
28-Sep-2022 10:00:00,9.06,4.96047973632812,1019.32452392578,-0.392570048570633,1.46211099624634
28-Sep-2022 11:00:00,9.98,6.22320556640625,1019.28833007812,-0.480464071035385,0.665842235088348
28-Sep-2022 12:00:00,10.81,8.4921875,1019.16314697266,-0.377364844083786,0.28881773352623
28-Sep-2022 13:00:00,11.01,10.0084533691406,1019.00164794922,0.362038850784302,0.272623032331467
28-Sep-2022 14:00:00,11.04,10.6615295410156,1018.93939208984,1.64968955516815,0.545409202575684
28-Sep-2022 15:00:00,10.91,11.0161743164062,1018.77648925781,2.11395812034607,-0.191297486424446
28-Sep-2022 16:00:00,10.83,11.2736206054688,1018.65069580078,2.58977723121643,-0.807285368442535
28-Sep-2022 17:00:00,10.23,11.31396484375,1018.45477294922,2.89668726921082,-1.38984489440918
28-Sep-2022 18:00:00,9.64,11.2389526367188,1018.44891357422,3.20710492134094,-1.59530448913574
28-Sep-2022 19:00:00,9.6,10.2935180664062,1018.36962890625,2.65989637374878,-1.92004895210266
28-Sep-2022 20:00:00,9.49,10.6022033691406,1018.40533447266,2.73200607299805,-2.20021915435791
28-Sep-2022 21:00:00,9.26,10.0461120605469,1018.55047607422,3.49114370346069,-2.14497184753418
28-Sep-2022 22:00:00,8.59,9.02047729492188,1018.72174072266,2.93474793434143,-2.04715895652771
28-Sep-2022 23:00:00,7.48,9.05630493164062,1018.81640625,2.59501075744629,-1.93397307395935
29-Sep-2022 00:00:00,7.62,8.85916137695312,1018.94982910156,-0.179844498634338,-1.61590921878815
29-Sep-2022 01:00:00,7.73,9.0023193359375,1019.24359130859,-0.539525330066681,-1.5240775346756
29-Sep-2022 02:00:00,7.48,9.20587158203125,1018.38439941406,-0.0665893405675888,-1.5718652009964
29-Sep-2022 03:00:00,7.48,10.0784912109375,1018.87951660156,1.08484375476837,-2.87115359306335
29-Sep-2022 04:00:00,7.55,10.2701721191406,1018.42553710938,1.20445382595062,-3.73736453056335
29-Sep-2022 05:00:00,7.64,10.2561950683594,1018.75329589844,1.63437652587891,-2.81733512878418
29-Sep-2022 06:00:00,7.65,10.0832824707031,1018.73626708984,2.63197326660156,-3.1999351978302
29-Sep-2022 07:00:00,7.79,9.31689453125,1019.28552246094,2.20113301277161,3.15272617340088
29-Sep-2022 08:00:00,8.61,9.12176513671875,1019.63940429688,1.2887145280838,1.59982919692993
29-Sep-2022 09:00:00,9.08,9.080078125,1019.90435791016,-0.0349081419408321,0.0787619203329086
29-Sep-2022 10:00:00,9.52,9.14813232421875,1020.1640625,0.145369738340378,-0.204515099525452
29-Sep-2022 11:00:00,10.05,9.0985107421875,1020.42224121094,1.49633276462555,1.60266482830048
29-Sep-2022 12:00:00,9.96,8.96722412109375,1020.94146728516,1.85219120979309,2.87180757522583
29-Sep-2022 13:00:00,10.56,9.68582153320312,1021.14642333984,2.07620549201965,2.95875692367554
29-Sep-2022 14:00:00,10.43,10.4046630859375,1021.44696044922,2.44991278648376,3.0336172580719
29-Sep-2022 15:00:00,10.13,10.4932861328125,1021.57586669922,2.82169151306152,3.18136858940125
29-Sep-2022 16:00:00,9.73,10.5432739257812,1021.79266357422,3.22436547279358,2.80820059776306
29-Sep-2022 17:00:00,10.06,10.4232177734375,1021.91735839844,3.05234980583191,2.8372905254364
29-Sep-2022 18:00:00,10.49,10.3101501464844,1022.20776367188,2.66642260551453,3.17819142341614
29-Sep-2022 19:00:00,10.83,10.0307312011719,1022.27813720703,2.45001196861267,3.4814760684967
29-Sep-2022 20:00:00,10.85,9.62310791015625,1022.46203613281,1.75056958198547,3.95740747451782
29-Sep-2022 21:00:00,10.59,9.00494384765625,1022.53491210938,1.39276885986328,3.90209007263184
29-Sep-2022 22:00:00,10.46,7.5914306640625,1022.76098632812,0.0484000854194164,1.6160192489624
29-Sep-2022 23:00:00,10.46,6.62155151367188,1023.01873779297,-1.26806235313416,0.287076234817505
30-Sep-2022 00:00:00,10.84,5.29718017578125,1022.87701416016,-1.7558935880661,0.29048627614975
30-Sep-2022 01:00:00,10.64,5.1619873046875,1022.296875,-1.55538129806519,-0.245549842715263
30-Sep-2022 02:00:00,10.53,4.78244018554688,1021.98657226562,-2.22300291061401,-0.359465181827545
30-Sep-2022 03:00:00,10.44,4.6715087890625,1022.33868408203,-2.08997464179993,-0.682548463344574
30-Sep-2022 04:00:00,10.12,4.56854248046875,1022.31524658203,-2.09669852256775,0.0665382444858551
30-Sep-2022 05:00:00,10.09,4.99899291992188,1022.40338134766,-2.9286425113678,0.573550939559937
30-Sep-2022 06:00:00,9.33,4.99331665039062,1022.32153320312,-3.22428464889526,0.0848961845040321
30-Sep-2022 07:00:00,9.07,4.84600830078125,1022.44201660156,-3.46300172805786,0.553140223026276
30-Sep-2022 08:00:00,9.84,4.64944458007812,1022.27716064453,-3.61810660362244,0.502210378646851
30-Sep-2022 09:00:00,11.06,4.61221313476562,1022.19110107422,-3.59114050865173,0.455827206373215
30-Sep-2022 10:00:00,11.3,4.617919921875,1022.29370117188,-3.50773477554321,0.145630270242691
30-Sep-2022 11:00:00,11.26,6.31277465820312,1022.40802001953,-2.98910307884216,1.39637517929077
30-Sep-2022 12:00:00,11.13,8.44418334960938,1022.35095214844,-3.29482698440552,2.31435823440552
30-Sep-2022 13:00:00,11.4,9.5718994140625,1022.07897949219,-2.12626552581787,3.12503027915955
30-Sep-2022 14:00:00,11.68,10.7402954101562,1021.62396240234,-1.36508822441101,3.44922637939453
30-Sep-2022 15:00:00,11.63,11.5267028808594,1021.15893554688,-0.584155738353729,3.71045756340027
30-Sep-2022 16:00:00,11.53,12.1798095703125,1020.83471679688,0.400194257497787,4.02370834350586
30-Sep-2022 17:00:00,11.22,12.2825317382812,1020.54028320312,1.05152606964111,4.50013875961304
30-Sep-2022 18:00:00,10.65,12.820068359375,1020.28039550781,1.01562261581421,4.09417819976807
30-Sep-2022 19:00:00,9.47,13.0755004882812,1019.99743652344,0.529449224472046,3.32748126983643
30-Sep-2022 20:00:00,7.89,13.0591125488281,1019.67584228516,-0.644202649593353,2.73918008804321
30-Sep-2022 21:00:00,7.05,12.5033264160156,1019.56256103516,-2.71320748329163,2.47319579124451
30-Sep-2022 22:00:00,6.14,10.7179870605469,1019.73126220703,-1.89277160167694,2.09428191184998
30-Sep-2022 23:00:00,5.71,9.49948120117188,1019.91094970703,-1.56949734687805,2.04160165786743
01-Oct-2022 00:00:00,5.26,6.26190185546875,1019.56872558594,-2.3820104598999,0.387718230485916
01-Oct-2022 01:00:00,5.03,6.45779418945312,1019.70678710938,-2.93719410896301,-0.142325639724731
01-Oct-2022 02:00:00,5.34,6.54156494140625,1018.95568847656,-3.98362708091736,-0.178225219249725
01-Oct-2022 03:00:00,5.45,6.36004638671875,1018.87622070312,-3.01160478591919,0.161467149853706
01-Oct-2022 04:00:00,4.76,6.04208374023438,1017.96087646484,-1.65765845775604,0.757892429828644
01-Oct-2022 05:00:00,4.33,6.02932739257812,1018.24969482422,-0.433264315128326,2.53965258598328
01-Oct-2022 06:00:00,3.92,6.14712524414062,1017.68353271484,0.184377878904343,1.5342161655426
01-Oct-2022 07:00:00,4.98,9.18869018554688,1016.99084472656,-0.225351840257645,0.266915202140808
01-Oct-2022 08:00:00,6.91,9.42129516601562,1016.72869873047,0.478568911552429,-0.15027479827404
01-Oct-2022 09:00:00,9.13,9.83035278320312,1016.26086425781,0.0375470854341984,0.0213462468236685
01-Oct-2022 10:00:00,11.66,7.33285522460938,1016.26391601562,1.53403806686401,-1.08366394042969
01-Oct-2022 11:00:00,11.73,8.326171875,1016.45190429688,1.6602041721344,0.539923787117004
01-Oct-2022 12:00:00,11.58,10.3455505371094,1015.95776367188,-0.263189911842346,0.587813317775726
01-Oct-2022 13:00:00,12.25,11.5508728027344,1015.24749755859,0.811369478702545,1.09941935539246
01-Oct-2022 14:00:00,12.9,12.6051940917969,1014.57678222656,1.99999248981476,-0.347789973020554
