Time,T2,T2_WRF,P_WRF,U10_WRF,V10_WRF
18-Feb-2022 12:00:00,13.47,13.1599426269531,1007.44848632812,-2.85928606987,-6.06447172164917
18-Feb-2022 13:00:00,14.15,13.2911987304688,1007.22180175781,-2.99130439758301,-6.02454423904419
18-Feb-2022 14:00:00,13.89,13.4209899902344,1006.97943115234,-1.69415140151978,-5.9948468208313
18-Feb-2022 15:00:00,13.91,14.6853332519531,1006.97729492188,0.324659436941147,-4.89710140228271
18-Feb-2022 16:00:00,15,15.413818359375,1007.15161132812,2.58537149429321,-3.04025053977966
18-Feb-2022 17:00:00,15.04,16.8013305664062,1007.19799804688,2.86284279823303,-2.2015917301178
18-Feb-2022 18:00:00,15.25,17.2680358886719,1007.216796875,3.15973854064941,-2.7752947807312
18-Feb-2022 19:00:00,15.4,16.9648742675781,1007.36920166016,3.62648463249207,-2.67310571670532
18-Feb-2022 20:00:00,14.79,16.2828979492188,1007.50952148438,2.39058089256287,-1.50044655799866
18-Feb-2022 21:00:00,13.77,16.1323852539062,1008.02337646484,-0.872542202472687,0.173506408929825
18-Feb-2022 22:00:00,13.62,15.3482666015625,1008.04693603516,0.821592032909393,-2.08092594146729
18-Feb-2022 23:00:00,13.79,13.2642822265625,1008.60186767578,1.41722905635834,-0.0365139804780483
19-Feb-2022 00:00:00,13.99,10.6466064453125,1010.01068115234,-0.202505603432655,1.54427647590637
19-Feb-2022 01:00:00,13.42,10.3963928222656,1010.53833007812,-0.247999206185341,2.49257183074951
19-Feb-2022 02:00:00,13.5,10.036376953125,1010.34106445312,-1.44726824760437,1.23174273967743
19-Feb-2022 03:00:00,13.84,10.6080322265625,1011.55755615234,-0.459342777729034,1.36254930496216
19-Feb-2022 04:00:00,13.25,10.9622497558594,1010.85174560547,0.469139605760574,2.14403247833252
19-Feb-2022 05:00:00,13.14,11.1651916503906,1011.24981689453,0.559057116508484,1.91826093196869
19-Feb-2022 06:00:00,13.13,11.2505187988281,1011.93420410156,0.503401875495911,2.32419896125793
19-Feb-2022 07:00:00,13.19,11.4665832519531,1012.12951660156,0.910789310932159,2.87091684341431
19-Feb-2022 08:00:00,13.49,11.7266540527344,1012.05133056641,1.51391518115997,3.27616167068481
19-Feb-2022 09:00:00,13.84,11.7013549804688,1011.98516845703,0.771029531955719,3.50425624847412
19-Feb-2022 10:00:00,13.38,11.5072021484375,1012.51086425781,0.403984189033508,2.79219436645508
19-Feb-2022 11:00:00,13.65,11.649658203125,1012.73052978516,0.951071202754974,3.66139245033264
19-Feb-2022 12:00:00,15.08,13.7706604003906,1013.06567382812,0.545065760612488,5.14295196533203
19-Feb-2022 13:00:00,16.47,15.1587219238281,1013.13226318359,0.597975254058838,4.7924861907959
19-Feb-2022 14:00:00,15.47,17.4182739257812,1013.18713378906,-0.0942458584904671,4.3133225440979
19-Feb-2022 15:00:00,13.97,18.7345275878906,1013.16491699219,-0.392507970333099,4.87732458114624
19-Feb-2022 16:00:00,14.85,19.4675903320312,1013.21405029297,-0.216718927025795,5.47800731658936
19-Feb-2022 17:00:00,15.3,19.9327087402344,1013.20739746094,-0.0176906026899815,5.88606309890747
19-Feb-2022 18:00:00,15.15,20.1280822753906,1013.14935302734,0.495977193117142,5.93181085586548
19-Feb-2022 19:00:00,13.9,20.1279907226562,1013.14892578125,0.143050163984299,6.15993595123291
19-Feb-2022 20:00:00,13.42,20.0486145019531,1013.48150634766,-1.10149204730988,6.46970653533936
19-Feb-2022 21:00:00,12.47,19.0953369140625,1014.11303710938,-1.01151490211487,6.21022987365723
19-Feb-2022 22:00:00,12.73,17.8265991210938,1015.03485107422,-1.09972834587097,4.25380182266235
19-Feb-2022 23:00:00,12.64,16.570556640625,1015.74200439453,-4.18730974197388,2.85349917411804
20-Feb-2022 00:00:00,12.83,12.8918762207031,1015.15740966797,-0.351803600788116,2.57727909088135
20-Feb-2022 01:00:00,13.06,13.2293395996094,1016.29577636719,-3.98231768608093,2.65350270271301
20-Feb-2022 02:00:00,12.21,12.2271423339844,1016.21960449219,-1.71635913848877,2.663654088974
20-Feb-2022 03:00:00,12.18,11.2971496582031,1016.73071289062,-1.29176533222198,1.6951550245285
20-Feb-2022 04:00:00,11.88,12.42431640625,1017.00787353516,-3.19807600975037,1.56748449802399
20-Feb-2022 05:00:00,11.82,11.7593994140625,1017.39953613281,-1.9625403881073,1.8421049118042
20-Feb-2022 06:00:00,11.83,11.8662414550781,1017.94952392578,-2.11503958702087,2.24471569061279
20-Feb-2022 07:00:00,13.09,11.3978576660156,1018.31372070312,-1.72732484340668,2.12364077568054
20-Feb-2022 08:00:00,15.13,12.4228515625,1017.96148681641,-4.22558641433716,2.1083025932312
20-Feb-2022 09:00:00,15.71,11.8507995605469,1018.49981689453,-2.24445343017578,3.01388263702393
20-Feb-2022 10:00:00,16.63,11.2870483398438,1019.05297851562,-0.878611147403717,3.47422194480896
20-Feb-2022 11:00:00,17.05,12.9313659667969,1018.87109375,-1.55441844463348,2.838702917099
20-Feb-2022 12:00:00,17.86,14.55078125,1018.68170166016,-1.86511635780334,3.05493474006653
20-Feb-2022 13:00:00,17.94,15.6986083984375,1018.02001953125,-0.986647546291351,3.24720525741577
20-Feb-2022 14:00:00,18.07,16.6395263671875,1017.75982666016,-0.232552662491798,3.84917140007019
20-Feb-2022 15:00:00,17.9,17.7344665527344,1017.63531494141,-1.08499753475189,2.79795694351196
20-Feb-2022 16:00:00,18.62,18.4756469726562,1017.38610839844,-2.21942782402039,2.01380562782288
20-Feb-2022 17:00:00,18.25,19.0235900878906,1016.99822998047,-2.00742435455322,2.17574095726013
20-Feb-2022 18:00:00,17.56,19.1478576660156,1016.53204345703,-1.65166449546814,3.79110956192017
20-Feb-2022 19:00:00,15.83,18.9280395507812,1016.13287353516,-1.59956133365631,5.07146596908569
20-Feb-2022 20:00:00,16.48,18.719970703125,1015.79656982422,-1.25393295288086,4.8888373374939
20-Feb-2022 21:00:00,16.32,17.9200439453125,1015.69647216797,-0.914826095104218,4.9919376373291
20-Feb-2022 22:00:00,14.99,16.5517578125,1015.45593261719,-0.221613451838493,4.38659334182739
20-Feb-2022 23:00:00,14.82,14.4579467773438,1015.36431884766,0.0689134374260902,3.79196357727051
21-Feb-2022 00:00:00,14.63,11.8147583007812,1014.17755126953,-2.34362483024597,1.07754611968994
21-Feb-2022 01:00:00,14.77,12.6371765136719,1013.89904785156,-6.31846714019775,0.313755065202713
21-Feb-2022 02:00:00,13.35,12.4102478027344,1013.10693359375,-4.54343318939209,0.510930240154266
21-Feb-2022 03:00:00,12.83,10.5941467285156,1013.32495117188,-1.81492054462433,1.0953688621521
21-Feb-2022 04:00:00,12.56,12.4013671875,1013.34326171875,-4.93664073944092,0.51051664352417
21-Feb-2022 05:00:00,12.08,10.3977661132812,1013.31939697266,0.333046525716782,2.66365885734558
21-Feb-2022 06:00:00,12.45,10.1915283203125,1012.95556640625,0.0725200921297073,2.61989402770996
21-Feb-2022 07:00:00,14.89,9.86370849609375,1012.93389892578,0.24364110827446,2.77506232261658
21-Feb-2022 08:00:00,18.88,9.76580810546875,1012.71228027344,0.313078075647354,2.68834280967712
21-Feb-2022 09:00:00,19.65,9.8828125,1012.42401123047,0.582840800285339,3.67400407791138
21-Feb-2022 10:00:00,20.49,10.002685546875,1012.18560791016,0.586037993431091,3.58507370948792
21-Feb-2022 11:00:00,20.94,11.6835327148438,1011.99432373047,0.233794420957565,3.59733581542969
21-Feb-2022 12:00:00,20.92,13.6542053222656,1011.87561035156,0.309576660394669,3.84019160270691
21-Feb-2022 13:00:00,21.39,15.4714050292969,1011.71179199219,0.290191173553467,3.89076137542725
21-Feb-2022 14:00:00,21.86,16.8280639648438,1011.43072509766,0.226099565625191,3.75312399864197
21-Feb-2022 15:00:00,21.84,17.7762451171875,1010.99298095703,0.555102825164795,4.00822591781616
21-Feb-2022 16:00:00,21.36,18.4591064453125,1010.74993896484,0.684276223182678,3.58874750137329
21-Feb-2022 17:00:00,20.04,19.141845703125,1010.46697998047,0.278507500886917,2.68158364295959
21-Feb-2022 18:00:00,18.97,19.5438842773438,1010.11822509766,0.0810923352837563,2.20521473884583
21-Feb-2022 19:00:00,17.66,19.7655944824219,1009.80798339844,0.440621435642242,2.41857314109802
21-Feb-2022 20:00:00,16.29,19.5390319824219,1009.67767333984,0.446777611970901,2.33634543418884
21-Feb-2022 21:00:00,15.69,18.6022338867188,1009.58123779297,-0.18024542927742,1.32031464576721
21-Feb-2022 22:00:00,14.82,17.1405029296875,1009.37200927734,-0.246067821979523,1.00045084953308
21-Feb-2022 23:00:00,14.32,14.7281188964844,1009.25384521484,0.227067425847054,1.49912667274475
22-Feb-2022 00:00:00,13.11,11.8200988769531,1008.30859375,2.19679355621338,0.656352519989014
22-Feb-2022 01:00:00,13.19,11.6698913574219,1008.04779052734,0.853108823299408,1.27127552032471
22-Feb-2022 02:00:00,12.85,13.3216552734375,1007.55108642578,0.237798780202866,0.474967479705811
22-Feb-2022 03:00:00,12.06,13.3199157714844,1006.84875488281,0.155464172363281,0.832778573036194
22-Feb-2022 04:00:00,11.89,11.1580200195312,1006.90594482422,0.202099516987801,1.16484546661377
22-Feb-2022 05:00:00,11.71,12.6165771484375,1006.72100830078,0.669564604759216,0.310005664825439
22-Feb-2022 06:00:00,11.52,11.3968200683594,1006.40228271484,0.858747363090515,-1.04430794715881
22-Feb-2022 07:00:00,13.58,10.2330322265625,1006.50213623047,0.850294709205627,-1.26099216938019
22-Feb-2022 08:00:00,17.05,9.59622192382812,1006.47607421875,-0.369451075792313,-1.68164026737213
22-Feb-2022 09:00:00,17.14,10.84814453125,1006.49334716797,-0.56651496887207,-0.956067979335785
22-Feb-2022 10:00:00,17.9,11.0609741210938,1006.58306884766,-0.991062700748444,0.191705375909805
22-Feb-2022 11:00:00,18.37,11.3565368652344,1006.54992675781,-1.28364539146423,-0.500895738601685
22-Feb-2022 12:00:00,19.89,14.1667175292969,1006.43609619141,-0.697894036769867,-2.10425806045532
22-Feb-2022 13:00:00,20.55,15.2301330566406,1006.15759277344,-1.45711171627045,-3.2436192035675
22-Feb-2022 14:00:00,22.36,15.6504516601562,1005.86553955078,-1.77506601810455,-3.1037232875824
22-Feb-2022 15:00:00,23.97,16.4127197265625,1005.55908203125,-1.55637395381927,-2.99954962730408
22-Feb-2022 16:00:00,22.58,17.9472045898438,1005.24304199219,-0.496046721935272,-3.18972563743591
22-Feb-2022 17:00:00,20.93,18.7120361328125,1005.09692382812,0.730033874511719,-3.39010810852051
22-Feb-2022 18:00:00,18.85,19.2657165527344,1004.96813964844,2.50917291641235,-2.252192735672
22-Feb-2022 19:00:00,16.97,19.0941467285156,1004.93524169922,2.96624207496643,-1.48212516307831
22-Feb-2022 20:00:00,16.04,18.8857421875,1004.91796875,2.66813611984253,-1.41969585418701
22-Feb-2022 21:00:00,14.56,18.007568359375,1005.20544433594,2.60784983634949,-0.269548416137695
22-Feb-2022 22:00:00,13.52,16.5746459960938,1005.66455078125,1.85919392108917,-0.965567469596863
22-Feb-2022 23:00:00,13.61,14.1640930175781,1006.12579345703,1.19395065307617,-1.14767706394196
23-Feb-2022 00:00:00,12.07,11.5372314453125,1006.36383056641,1.71481251716614,-1.66567611694336
23-Feb-2022 01:00:00,12.64,11.5917663574219,1006.00885009766,1.85331737995148,-2.09005451202393
23-Feb-2022 02:00:00,12.61,11.8834228515625,1005.77203369141,0.543532073497772,-2.1120777130127
23-Feb-2022 03:00:00,12.55,11.5386047363281,1005.69171142578,0.21162785589695,-2.5418074131012
23-Feb-2022 04:00:00,12.75,12.2553405761719,1006.12438964844,0.682841956615448,-2.96855306625366
23-Feb-2022 05:00:00,11.4,12.4458618164062,1005.86712646484,-0.138087868690491,-3.52312612533569
23-Feb-2022 06:00:00,11.33,12.3471069335938,1005.80883789062,-0.0263125486671925,-3.27464485168457
23-Feb-2022 07:00:00,13.78,11.9693908691406,1005.68585205078,0.0802808180451393,-2.56327247619629
23-Feb-2022 08:00:00,18.84,11.7259826660156,1005.85601806641,-0.467946261167526,-2.69381642341614
23-Feb-2022 09:00:00,19.98,12.7472839355469,1005.58349609375,0.0582606717944145,-3.18206524848938
23-Feb-2022 10:00:00,21.72,13.1196594238281,1005.66094970703,0.361875146627426,-3.46516537666321
23-Feb-2022 11:00:00,23.01,13.32763671875,1005.38256835938,0.643467307090759,-3.15887904167175
23-Feb-2022 12:00:00,23.43,14.1890258789062,1005.40911865234,1.13031136989594,-3.53255844116211
23-Feb-2022 13:00:00,23.95,14.7721557617188,1005.32147216797,0.65583473443985,-4.20712089538574
23-Feb-2022 14:00:00,25.62,15.3692932128906,1005.10076904297,1.93676567077637,-3.31831550598145
23-Feb-2022 15:00:00,25.68,17.155517578125,1004.89196777344,3.42247533798218,-4.82096529006958
23-Feb-2022 16:00:00,23.06,15.255126953125,1005.01025390625,2.25364542007446,-4.18366432189941
23-Feb-2022 17:00:00,20.89,17.195068359375,1004.94830322266,3.27847790718079,-4.68831729888916
23-Feb-2022 18:00:00,19.18,17.2048645019531,1004.83172607422,4.5197319984436,-3.60237288475037
23-Feb-2022 19:00:00,17.77,16.9065246582031,1004.72875976562,5.21123266220093,-3.63163161277771
23-Feb-2022 20:00:00,16.96,16.2315673828125,1004.86224365234,5.22702217102051,0.167782723903656
23-Feb-2022 21:00:00,16.64,14.58544921875,1005.06530761719,4.35839414596558,0.277573466300964
23-Feb-2022 22:00:00,15.4,14.2955627441406,1005.36767578125,4.24221467971802,0.450350016355515
23-Feb-2022 23:00:00,14.33,12.7161560058594,1005.85864257812,2.93882822990417,-0.297423154115677
24-Feb-2022 00:00:00,13.75,11.3547058105469,1005.60412597656,2.49986243247986,-1.67276239395142
24-Feb-2022 01:00:00,14.04,11.0461120605469,1005.14416503906,2.718337059021,-1.18443512916565
24-Feb-2022 02:00:00,14.12,10.8387756347656,1005.09197998047,2.32731938362122,-1.26828920841217
24-Feb-2022 03:00:00,14.16,10.2165222167969,1005.57836914062,1.41608119010925,-1.69327259063721
24-Feb-2022 04:00:00,13.3,11.2029724121094,1005.52789306641,0.753675401210785,-2.33067917823792
24-Feb-2022 05:00:00,13.01,11.9649963378906,1005.82977294922,0.759853780269623,-3.21932935714722
24-Feb-2022 06:00:00,12.83,11.8799133300781,1005.37896728516,0.16749881207943,-3.82794713973999
24-Feb-2022 07:00:00,12.97,12.1715698242188,1005.19384765625,0.00937149114906788,-4.66157674789429
24-Feb-2022 08:00:00,13.47,12.0753784179688,1004.83599853516,-0.357800483703613,-5.38463878631592
24-Feb-2022 09:00:00,14.07,12.3518981933594,1004.32525634766,-1.50875854492188,-6.08102655410767
24-Feb-2022 10:00:00,14.09,11.69775390625,1003.92504882812,-1.87544476985931,-5.88291025161743
24-Feb-2022 11:00:00,14.06,12.4968872070312,1003.82507324219,-1.40475511550903,-7.60083103179932
24-Feb-2022 12:00:00,16.25,12.6400146484375,1004.24877929688,0.524289667606354,-5.9963231086731
24-Feb-2022 13:00:00,18.34,14.4244995117188,1004.05609130859,0.115506812930107,-5.93121814727783
24-Feb-2022 14:00:00,18.81,13.7068176269531,1003.78234863281,-1.06847441196442,-5.74863386154175
24-Feb-2022 15:00:00,19.27,15.3197326660156,1003.23559570312,-1.85764014720917,-6.51984167098999
24-Feb-2022 16:00:00,18.86,13.3684387207031,1002.64367675781,-2.31578421592712,-6.63376331329346
24-Feb-2022 17:00:00,17.16,13.4560852050781,1001.51318359375,-2.23338937759399,-6.94144725799561
24-Feb-2022 18:00:00,15.54,14.4007873535156,1000.64874267578,-2.43421649932861,-9.72257232666016
24-Feb-2022 19:00:00,13.63,16.1991271972656,999.634948730469,-2.02780294418335,-9.05019664764404
24-Feb-2022 20:00:00,13.59,13.1941833496094,1000.19006347656,4.37990760803223,1.62401068210602
24-Feb-2022 21:00:00,13.16,14.0771179199219,1001.23596191406,3.58897972106934,-0.521614730358124
24-Feb-2022 22:00:00,12.59,13.5494079589844,1001.32305908203,2.44756245613098,-1.16967296600342
24-Feb-2022 23:00:00,12.67,12.1044006347656,1001.58880615234,1.26430869102478,-1.34770965576172
25-Feb-2022 00:00:00,12.97,11.8357543945312,1001.21838378906,1.42959940433502,-3.06615328788757
25-Feb-2022 01:00:00,12.91,12.1942443847656,1000.42443847656,-0.805349051952362,-1.89484679698944
25-Feb-2022 02:00:00,13.12,12.3143615722656,999.786499023438,2.21673464775085,-2.20335602760315
25-Feb-2022 03:00:00,13.27,12.7266235351562,999.436462402344,2.03736209869385,-5.79324865341187
25-Feb-2022 04:00:00,13.31,12.915771484375,999.356018066406,2.90611672401428,-5.16311311721802
25-Feb-2022 05:00:00,13.12,12.6348876953125,999.929931640625,2.3979012966156,-3.03690242767334
25-Feb-2022 06:00:00,12.77,11.947021484375,1000.28076171875,2.11810183525085,-2.30059504508972
25-Feb-2022 07:00:00,12.61,11.5470581054688,1000.80718994141,1.00150454044342,-2.65297961235046
25-Feb-2022 08:00:00,13.13,11.4206848144531,1000.81866455078,0.875171065330505,-2.43644690513611
25-Feb-2022 09:00:00,13.09,10.7714233398438,1000.82006835938,0.620042860507965,-1.72643578052521
25-Feb-2022 10:00:00,13.18,11.6256103515625,1000.95587158203,1.03034698963165,-1.90433430671692
25-Feb-2022 11:00:00,13.84,11.5704650878906,1000.79791259766,0.466453909873962,-1.13162803649902
25-Feb-2022 12:00:00,14.62,14.0069885253906,1000.97821044922,2.07189464569092,-1.77503609657288
25-Feb-2022 13:00:00,13.42,15.1248779296875,1001.35327148438,4.2881031036377,0.0815721228718758
25-Feb-2022 14:00:00,13.54,15.6171264648438,1001.74279785156,5.4125919342041,-0.151981547474861
25-Feb-2022 15:00:00,13.46,15.625732421875,1002.33483886719,5.7950439453125,-0.814261615276337
25-Feb-2022 16:00:00,13.91,14.5800170898438,1002.90704345703,5.12873029708862,-0.295110791921616
25-Feb-2022 17:00:00,14.64,15.8419494628906,1003.25164794922,5.00889921188354,-2.15764880180359
25-Feb-2022 18:00:00,14.16,15.6563415527344,1003.35528564453,6.46336841583252,-3.96004581451416
25-Feb-2022 19:00:00,13.93,15.2585144042969,1003.18725585938,6.02188491821289,-4.27909851074219
25-Feb-2022 20:00:00,13.35,14.9729309082031,1002.79071044922,5.13382148742676,-5.39717626571655
25-Feb-2022 21:00:00,13.14,13.4544677734375,1002.57086181641,4.78386926651001,-5.72587442398071
25-Feb-2022 22:00:00,12.44,12.6932678222656,1001.85400390625,3.81537628173828,-5.99543428421021
25-Feb-2022 23:00:00,12.58,12.3948974609375,1001.52740478516,5.36578702926636,-3.55195045471191
26-Feb-2022 00:00:00,12.63,11.6475524902344,1000.08325195312,2.72206521034241,-5.30130529403687
26-Feb-2022 01:00:00,12.34,11.9010620117188,999.113342285156,2.32592558860779,-6.23844623565674
26-Feb-2022 02:00:00,11.61,12.3231811523438,997.801635742188,1.99870121479034,-6.56043720245361
26-Feb-2022 03:00:00,11.69,12.4642028808594,996.503967285156,2.32755661010742,-7.59116649627686
26-Feb-2022 04:00:00,11.68,10.8600769042969,996.396850585938,5.87973070144653,-3.57800817489624
26-Feb-2022 05:00:00,11.8,10.0471496582031,997.205993652344,5.26426362991333,-2.10813355445862
26-Feb-2022 06:00:00,11.97,11.0611877441406,997.495056152344,8.45974540710449,0.37363401055336
26-Feb-2022 07:00:00,12.83,10.0192260742188,999.261169433594,9.46728420257568,1.87493169307709
26-Feb-2022 08:00:00,16.92,9.73443603515625,1000.74200439453,7.60573148727417,2.56750750541687
26-Feb-2022 09:00:00,16.59,9.480224609375,1002.26373291016,7.41739845275879,-0.838743090629578
26-Feb-2022 10:00:00,19.72,9.52951049804688,1003.71960449219,4.92551136016846,0.622879445552826
26-Feb-2022 11:00:00,19.62,10.04052734375,1004.865234375,4.20582485198975,0.103469483554363
26-Feb-2022 12:00:00,20.9,9.85592651367188,1005.78375244141,6.21711921691895,-0.0405693128705025
26-Feb-2022 13:00:00,19.25,11.9254150390625,1005.88256835938,7.32866048812866,-2.04573822021484
26-Feb-2022 14:00:00,17.57,11.9320983886719,1005.79809570312,6.87512636184692,-1.84102356433868
26-Feb-2022 15:00:00,18.56,12.9876708984375,1005.22161865234,8.08105945587158,-3.07463073730469
26-Feb-2022 16:00:00,16.99,11.947998046875,1005.72686767578,8.74706935882568,-2.91754174232483
26-Feb-2022 17:00:00,16.16,12.6058654785156,1005.70733642578,9.62123966217041,-4.1076979637146
26-Feb-2022 18:00:00,14.97,12.8357238769531,1005.66766357422,9.91984272003174,-1.92104887962341
26-Feb-2022 19:00:00,13.95,13.182373046875,1005.48797607422,11.6422672271729,-2.63439273834229
26-Feb-2022 20:00:00,12.91,11.9732971191406,1005.43811035156,10.6339960098267,-3.10277843475342
